255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,197,158,126,1,10,255,255,255,207,128,128,0,134,209,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,197,158,126,1,10,255,255,255,207,128,128,0,134,209,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,197,158,126,1,9,255,255,255,207,128,128,0,198,196,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,197,158,126,1,9,255,255,255,206,128,128,0,199,56,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,197,158,126,1,9,255,255,255,207,128,128,0,198,196,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,9,255,255,255,206,128,128,0,117,9,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,10,255,255,255,207,128,128,0,52,224,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,10,255,255,255,206,128,128,0,53,28,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,9,255,255,255,205,128,128,0,117,77,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,9,255,255,255,205,128,128,0,117,77,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,7,255,255,255,204,128,128,0,245,61,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,5,255,255,255,204,128,128,0,116,228,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,2,255,255,255,203,128,128,0,52,118,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,1,255,255,255,203,128,128,0,116,99,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,1,255,255,255,202,128,128,0,117,159,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,1,255,255,255,202,128,128,0,117,159,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,1,255,255,255,201,128,128,0,117,219,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,1,255,255,255,201,128,128,0,117,219,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,158,126,1,1,255,255,255,200,128,128,0,116,39,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,159,126,1,1,255,255,255,200,128,128,0,112,219,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,159,126,1,1,255,255,255,200,128,128,0,112,219,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,197,159,126,1,1,255,255,255,200,128,128,0,194,234,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,159,126,1,1,255,255,255,199,128,128,0,115,207,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,159,126,1,1,255,255,255,199,128,128,0,115,207,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,197,159,126,1,1,255,255,255,199,128,128,0,115,207,
255,255,255,255,255,255,249,153,223,1,28,247,1,255,1,198,159,126,1,1,255,255,255,199,128,128,0,119,203,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,159,126,1,1,255,255,255,196,128,128,0,197,190,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,159,126,1,1,255,255,255,195,128,128,0,196,202,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,159,126,1,1,255,255,255,193,128,128,0,197,114,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,193,128,128,0,10,102,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,191,128,128,0,86,125,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,191,128,128,0,18,78,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,201,162,126,1,1,255,255,255,194,128,128,0,21,142,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,201,162,126,1,1,255,255,255,193,128,128,0,21,202,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,200,162,126,1,1,255,255,255,192,128,128,0,233,245,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,202,163,126,1,1,255,255,255,193,128,128,0,21,50,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,202,163,126,1,1,255,255,255,190,128,128,0,12,230,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,202,163,126,1,1,255,255,255,190,128,128,0,72,213,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,202,163,126,1,1,255,255,255,189,128,128,0,12,162,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,202,163,126,1,1,255,255,255,189,128,128,0,72,145,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,201,163,126,1,1,255,255,255,188,128,128,0,9,90,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,201,162,126,1,1,255,255,255,187,128,128,0,72,225,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,200,162,126,1,1,255,255,255,187,128,128,0,181,34,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,200,161,126,1,1,255,255,255,187,128,128,0,254,85,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,187,128,128,0,234,65,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,187,128,128,0,234,65,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,187,128,128,0,234,65,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,187,128,128,0,234,65,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,187,128,128,0,174,114,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,186,128,128,0,86,177,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,186,128,128,0,18,130,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,187,128,128,0,87,77,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,186,128,128,0,86,177,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,186,128,128,0,18,130,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,186,128,128,0,86,177,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,186,128,128,0,18,130,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,186,128,128,0,18,130,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,186,128,128,0,18,130,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,186,128,128,0,86,177,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,197,160,126,1,1,255,255,255,186,128,128,0,22,134,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,186,128,128,0,18,130,
255,255,255,255,255,255,249,153,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,185,128,128,0,18,198,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,185,128,128,0,86,245,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,197,160,126,1,1,255,255,255,185,128,128,0,82,241,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,197,160,126,1,1,255,255,255,185,128,128,0,82,241,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,160,126,1,1,255,255,255,185,128,128,0,86,245,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,197,160,126,1,1,255,255,255,184,128,128,0,83,13,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,197,161,126,1,1,255,255,255,183,128,128,0,84,229,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,161,126,1,1,255,255,255,182,128,128,0,81,29,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,161,126,1,1,255,255,255,180,128,128,0,80,165,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,161,126,1,1,255,255,255,179,128,128,0,81,209,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,161,125,1,1,255,255,255,178,128,128,0,160,34,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,161,126,1,1,255,255,255,177,128,128,0,80,105,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,161,126,1,1,255,255,255,175,128,128,0,86,65,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,198,161,125,1,1,255,255,255,173,128,128,0,167,246,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,172,128,128,0,171,198,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,200,162,126,1,1,255,255,255,170,128,128,0,176,30,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,169,128,128,0,171,10,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,168,128,128,0,170,246,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,168,128,128,0,170,246,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,168,128,128,0,170,246,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,167,128,128,0,169,226,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,165,128,128,0,168,90,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,164,128,128,0,169,166,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,161,126,1,1,255,255,255,164,128,128,0,169,166,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,162,126,1,1,255,255,255,163,128,128,0,167,150,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,162,127,1,1,255,255,255,163,128,128,0,246,83,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,199,162,127,1,1,255,255,255,163,128,128,0,246,83,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,200,161,127,1,1,255,255,255,164,128,128,0,236,119,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,201,161,127,1,1,255,255,255,164,128,128,0,17,180,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,202,160,128,1,1,255,255,255,167,128,128,0,36,251,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,202,160,128,1,1,255,255,255,167,128,128,0,36,251,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,201,157,129,1,1,255,255,255,167,128,128,0,181,150,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,202,156,129,1,1,255,255,255,168,128,128,0,182,122,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,203,154,129,1,1,255,255,255,169,128,128,0,84,205,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,203,153,130,1,1,255,255,255,170,128,128,0,171,194,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,203,152,130,1,1,255,255,255,171,128,128,0,174,194,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,203,152,130,1,1,255,255,255,171,128,128,0,174,194,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,202,151,130,1,1,255,255,255,172,128,128,0,98,97,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,204,149,131,1,1,255,255,255,172,128,128,0,48,20,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,204,148,131,1,1,255,255,255,173,128,128,0,53,20,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,204,147,132,1,1,255,255,255,173,128,128,0,158,186,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,203,145,132,1,1,255,255,255,173,128,128,0,96,201,
255,255,255,255,255,255,249,154,223,1,27,247,1,255,1,203,145,132,1,1,255,255,255,174,128,128,0,96,141,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,143,132,1,1,255,255,255,174,128,128,0,193,53,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,142,132,1,1,255,255,255,174,128,128,0,197,201,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,141,132,1,1,255,255,255,174,128,128,0,202,141,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,140,133,1,1,255,255,255,174,128,128,0,159,180,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,140,133,1,1,255,255,255,174,128,128,0,159,180,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,140,133,1,1,255,255,255,174,128,128,0,159,180,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,140,133,1,1,255,255,255,174,128,128,0,159,180,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,141,133,1,1,255,255,255,174,128,128,0,155,72,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,141,133,1,1,255,255,255,173,128,128,0,155,12,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,141,133,1,1,255,255,255,173,128,128,0,155,12,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,141,132,1,1,255,255,255,173,128,128,0,202,201,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,142,132,1,1,255,255,255,173,128,128,0,197,141,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,142,132,1,1,255,255,255,173,128,128,0,197,141,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,142,132,1,1,255,255,255,173,128,128,0,197,141,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,142,132,1,1,255,255,255,173,128,128,0,197,141,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,142,132,1,2,255,255,255,173,128,128,0,133,152,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,204,143,132,1,17,255,255,255,173,128,128,0,53,182,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,143,132,1,59,255,255,255,173,128,128,0,66,26,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,204,143,132,1,79,255,255,255,173,128,128,0,177,6,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,204,143,132,1,141,255,255,255,174,128,128,0,60,203,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,203,142,132,1,163,255,255,255,175,128,128,0,79,148,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,204,142,132,1,185,255,255,255,177,128,128,0,61,4,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,204,142,132,1,185,255,255,255,177,128,128,0,61,4,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,204,142,133,1,211,255,255,255,179,128,128,0,235,46,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,204,142,133,1,229,255,255,255,180,128,128,0,105,100,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,205,142,133,1,246,255,255,255,181,128,128,0,212,66,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,204,142,133,1,253,255,255,255,182,128,128,0,104,118,
255,255,255,255,255,255,249,154,223,1,27,246,1,255,1,204,142,133,1,253,255,255,255,182,128,128,0,104,118,
255,255,255,255,255,255,249,154,223,1,26,246,1,255,1,204,142,133,1,254,255,255,255,181,128,128,0,121,183,
255,255,255,255,255,255,249,154,223,1,26,246,1,255,1,204,142,134,1,255,255,255,255,181,128,128,0,72,116,
255,255,255,255,255,255,249,154,223,1,26,246,1,255,1,204,142,134,1,255,255,255,255,181,128,128,0,72,116,
255,255,255,255,255,255,249,154,223,1,26,246,1,255,1,204,142,134,1,255,255,255,255,180,128,128,0,73,136,
255,255,255,255,255,255,249,154,223,1,26,246,1,255,1,204,142,134,1,255,255,255,255,180,128,128,0,73,136,
255,255,255,255,255,255,249,154,223,1,26,246,1,255,1,204,142,134,1,255,255,255,255,180,128,128,0,73,136,
255,255,255,255,255,255,249,154,223,1,26,246,1,255,1,204,142,134,1,255,255,255,255,180,128,128,0,73,136,
255,255,255,255,255,255,249,154,223,1,26,247,1,254,1,204,142,134,1,255,255,255,255,180,128,128,0,136,217,
255,255,255,255,255,255,249,154,223,1,26,246,1,254,1,204,142,134,1,255,255,255,255,180,128,128,0,73,73,
255,255,255,255,255,255,249,154,223,1,26,246,1,254,1,204,142,134,1,255,255,255,255,180,128,128,0,73,73,
255,255,255,255,255,255,249,154,223,1,26,247,1,255,1,204,142,134,1,255,255,255,255,180,128,128,0,136,24,
255,255,255,255,255,255,249,154,223,1,26,247,1,255,1,204,142,134,1,255,255,255,255,180,128,128,0,136,24,
255,255,255,255,255,255,249,154,223,1,26,247,1,254,1,204,142,134,1,255,255,255,255,180,128,128,0,136,217,
255,255,255,255,255,255,249,154,223,1,26,247,1,255,1,204,142,134,1,255,255,255,255,180,128,128,0,136,24,
255,255,255,255,255,255,249,154,223,1,26,247,1,254,1,204,142,134,1,255,255,255,255,180,128,128,0,136,217,
255,255,255,255,255,255,249,154,223,1,26,247,1,254,1,204,142,134,1,255,255,255,255,180,128,128,0,136,217,
255,255,255,255,255,255,249,154,223,1,26,246,1,255,1,204,142,134,1,255,255,255,255,180,128,128,0,73,136,
255,255,255,255,255,255,249,154,223,1,26,246,1,255,1,204,142,134,1,255,255,255,255,180,128,128,0,73,136,
255,255,255,255,255,255,249,154,223,1,26,246,1,255,1,203,142,133,1,255,255,255,255,180,128,128,0,76,76,
255,255,255,255,255,255,249,154,223,1,26,246,1,254,1,202,142,133,1,255,255,255,255,180,128,128,0,177,78,
255,255,255,255,255,255,249,154,223,1,26,246,1,254,1,201,142,133,1,255,255,255,255,180,128,128,0,181,74,
255,255,255,255,255,255,249,154,223,1,26,246,1,254,1,201,142,133,1,255,255,255,255,180,128,128,0,181,74,
255,255,255,255,255,255,249,154,223,1,26,246,1,254,1,200,142,133,1,255,255,255,255,180,128,128,0,72,137,
255,255,255,255,255,255,249,154,223,1,26,246,1,254,1,200,142,133,1,255,255,255,255,180,128,128,0,72,137,
255,255,255,255,255,255,249,154,223,1,26,246,1,254,1,200,142,133,1,255,255,255,255,180,128,128,0,72,137,
255,255,255,255,255,255,249,154,223,1,26,246,1,254,1,199,142,132,1,255,255,255,255,180,128,128,0,13,88,
255,255,255,255,255,255,249,154,223,1,27,246,1,254,1,198,142,132,1,255,255,255,255,180,128,128,0,161,11,
255,255,255,255,255,255,249,154,223,1,27,246,1,253,1,197,142,132,1,255,255,255,255,180,128,128,0,166,12,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,195,142,131,1,255,255,255,255,179,128,128,0,14,123,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,194,142,131,1,255,255,255,255,179,128,128,0,243,184,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,192,142,131,1,255,255,255,255,180,128,128,0,11,11,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,191,142,130,1,255,255,255,255,180,128,128,0,15,165,
255,255,255,255,255,255,248,154,223,1,26,246,1,253,1,188,141,130,1,255,255,255,255,180,128,128,0,85,117,
255,255,255,255,255,255,248,154,223,1,26,247,1,253,1,187,141,130,1,255,255,255,255,180,128,128,0,97,46,
255,255,255,255,255,255,248,154,223,1,26,247,1,253,1,185,140,129,1,255,255,255,255,181,128,128,0,109,230,
255,255,255,255,255,255,248,154,223,1,26,247,1,253,1,184,140,129,1,255,255,255,255,181,128,128,0,144,37,
255,255,255,255,255,255,248,154,223,1,26,247,1,253,1,183,140,129,1,255,255,255,255,181,128,128,0,132,49,
255,255,255,255,255,255,248,154,223,1,26,247,1,253,1,182,140,128,1,255,255,255,255,181,128,128,0,40,55,
255,255,255,255,255,255,249,154,223,1,26,247,1,253,1,183,140,128,1,255,255,255,255,182,128,128,0,197,97,
255,255,255,255,255,255,248,154,223,1,26,247,1,253,1,184,140,128,1,255,255,255,255,182,128,128,0,193,164,
255,255,255,255,255,255,249,154,223,1,26,247,1,253,1,185,140,128,1,255,255,255,255,183,128,128,0,45,74,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,188,139,128,1,255,255,255,255,183,128,128,0,121,112,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,191,140,128,1,255,255,255,255,183,128,128,0,100,3,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,194,141,128,1,255,255,255,255,184,128,128,0,207,71,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,196,141,128,1,255,255,255,255,184,128,128,0,196,76,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,199,142,128,1,255,255,255,255,184,128,128,0,207,12,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,200,142,128,1,255,255,255,255,185,128,128,0,218,228,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,201,143,128,1,255,255,255,255,186,128,128,0,35,159,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,201,143,127,1,255,255,255,255,187,128,128,0,23,144,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,200,143,127,1,255,255,255,255,189,128,128,0,234,219,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,199,143,127,1,255,255,255,255,190,128,128,0,254,139,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,198,142,127,1,255,255,255,255,194,128,128,0,30,36,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,197,142,127,1,255,255,255,255,196,128,128,0,26,168,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,196,141,126,1,255,255,255,255,202,128,128,0,187,2,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,195,141,126,1,255,255,255,255,205,128,128,0,76,190,
255,255,255,255,255,255,248,154,223,1,26,247,1,253,1,195,141,126,1,255,255,255,255,212,128,128,0,26,114,
255,255,255,255,255,255,248,154,223,1,26,247,1,253,1,195,141,126,1,255,255,255,255,215,128,128,0,26,54,
255,255,255,255,255,255,248,154,223,1,26,247,1,253,1,194,141,127,1,255,255,255,255,216,128,128,0,181,36,
255,255,255,255,255,255,248,154,223,1,26,247,1,254,1,194,141,127,1,255,255,255,255,224,128,128,0,187,71,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,193,141,127,1,255,255,255,255,225,128,128,0,236,44,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,193,140,127,1,255,255,255,255,225,128,128,0,235,211,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,192,140,128,1,255,255,255,255,227,128,128,0,34,91,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,192,140,128,1,255,255,255,255,228,128,128,0,35,47,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,192,139,128,1,255,255,255,255,228,128,128,0,57,91,
255,255,255,255,255,255,248,154,223,1,27,247,1,254,1,192,139,128,1,255,255,255,255,228,128,128,0,57,91,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,191,138,128,1,255,255,255,255,228,128,128,0,107,207,
255,255,255,255,255,255,248,154,223,1,27,247,1,252,1,192,138,128,1,255,255,255,255,228,128,128,0,62,101,
255,255,255,255,255,255,248,154,223,1,27,247,1,252,1,192,138,127,1,255,255,255,255,228,128,128,0,11,150,
255,255,255,255,255,255,248,154,223,1,27,247,1,251,1,192,138,127,1,255,255,255,255,227,128,128,0,12,37,
255,255,255,255,255,255,248,154,223,1,27,247,1,251,1,192,138,127,1,255,255,255,255,227,128,128,0,12,37,
255,255,255,255,255,255,248,154,223,1,27,247,1,252,1,193,138,126,1,255,255,255,255,227,128,128,0,166,228,
255,255,255,255,255,255,248,154,223,1,27,247,1,251,1,193,139,126,1,255,255,255,255,227,128,128,0,164,223,
255,255,255,255,255,255,248,154,223,1,27,247,1,252,1,194,139,126,1,255,255,255,255,227,128,128,0,166,28,
255,255,255,255,255,255,248,154,223,1,27,247,1,252,1,194,139,126,1,255,255,255,255,227,128,128,0,166,28,
255,255,255,255,255,255,248,154,223,1,27,247,1,252,1,195,140,125,1,255,255,255,255,227,128,128,0,177,164,
255,255,255,255,255,255,248,154,223,1,27,247,1,252,1,196,140,125,1,255,255,255,255,226,128,128,0,69,147,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,198,141,125,1,255,255,255,255,226,128,128,0,184,105,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,199,141,124,1,255,255,255,255,226,128,128,0,20,111,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,201,141,124,1,255,255,255,255,221,128,128,0,241,172,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,201,142,124,1,255,255,255,255,221,128,128,0,254,232,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,202,142,123,1,255,255,255,255,219,128,128,0,138,46,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,203,142,123,1,255,255,255,255,218,128,128,0,118,17,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,206,143,122,1,255,255,255,255,219,128,128,0,46,216,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,207,144,122,1,255,255,255,255,217,128,128,0,182,119,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,209,145,121,1,255,255,255,255,215,128,128,0,104,68,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,209,145,121,1,255,255,255,255,215,128,128,0,104,68,
255,255,255,255,255,255,248,154,223,1,27,246,1,252,1,211,146,120,1,255,255,255,255,213,128,128,0,206,123,
255,255,255,255,255,255,248,154,223,1,27,246,1,252,1,212,147,120,1,255,255,255,255,212,128,128,0,62,176,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,212,147,120,1,255,255,255,255,211,128,128,0,63,5,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,212,147,120,1,255,255,255,255,211,128,128,0,63,5,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,212,147,120,1,255,255,255,255,210,128,128,0,255,105,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,212,147,120,1,255,255,255,255,209,128,128,0,255,45,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,213,147,119,1,255,255,255,255,207,128,128,0,52,246,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,213,148,119,1,255,255,255,255,206,128,128,0,47,126,
255,255,255,255,255,255,248,154,223,1,27,247,1,252,1,213,148,119,1,255,255,255,255,205,128,128,0,47,251,
255,255,255,255,255,255,248,154,223,1,27,247,1,253,1,213,148,119,1,255,255,255,255,203,128,128,0,47,178,
255,255,255,255,255,255,248,154,223,1,27,246,1,252,1,213,149,119,1,255,255,255,255,200,128,128,0,234,91,
255,255,255,255,255,255,248,155,223,1,27,246,1,252,1,213,149,118,1,255,255,255,255,197,128,128,0,132,227,
255,255,255,255,255,255,248,154,223,1,27,246,1,252,1,213,149,118,1,255,255,255,255,191,128,128,0,160,42,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,213,149,118,1,255,255,255,255,188,128,128,0,160,175,
255,255,255,255,255,255,248,154,223,1,27,246,1,253,1,213,149,117,1,255,255,255,255,182,128,128,0,83,120,
255,255,255,255,255,255,248,154,223,1,26,247,1,252,1,213,150,117,1,255,255,255,255,177,128,128,0,205,137,
255,255,255,255,255,255,248,154,223,1,26,247,1,253,1,213,150,117,1,255,255,255,255,174,128,128,0,202,156,
255,255,255,255,255,255,248,154,223,1,26,247,1,252,1,213,150,116,1,255,255,255,255,170,128,128,0,154,168,
255,255,255,255,255,255,248,154,223,1,26,247,1,252,1,213,150,116,1,255,255,255,255,168,128,128,0,155,16,
